1,0.0,0.0,0.0,-0.1608232855796814,-0.011487377807497978,-7.664475560886785e-05,-0.3360058069229126,-0.08615533262491226,-0.00013699010014533997,-0.4020582139492035,-0.18092618882656097,-0.00019641895778477192,-0.31015920639038086,-0.26708152890205383,-0.0002531336504034698,-0.3245184123516083,-0.4365203380584717,-8.446758874924853e-05,-0.43939217925071716,-0.6117028594017029,-0.00016992086602840573,-0.5255475044250488,-0.7150892615318298,-0.00022222330153454095,-0.59447181224823,-0.804116427898407,-0.0002593110839370638,-0.17518250644207,-0.4767261743545532,-9.626754763303325e-05,-0.2756970524787903,-0.5083164572715759,-0.0002128490450559184,-0.23549124598503113,-0.29292812943458557,-0.0002252458070870489,-0.18379804491996765,-0.1924135684967041,-0.00020688575750682503,-0.022974755614995956,-0.4652387797832489,-0.0001204726067953743,-0.112001933157444,-0.47385433316230774,-0.00023020646767690778,-0.09764271229505539,-0.2756970524787903,-0.00018788508896250278,-0.06605242192745209,-0.19815726578235626,-0.00013122738164383918,0.12636114656925201,-0.4164174497127533,-0.00015290826559066772,0.04594951122999191,-0.44226402044296265,-0.00021890702191740274,0.020102910697460175,-0.29867181181907654,-0.00018313754117116332,0.02584659866988659,-0.23549124598503113,-0.00013954052701592445,-0.9982671173210702,-0.9934703155903821,-0.9993545607291322,-0.6104774816125783,0.46979040116587084,-0.958109958569215,-0.14530041690754034,0.1680106059470914,-0.9509391939209829,-0.016380475493732387,0.13251456062112518,-0.964102783013126,-0.9455212718272383,-0.8476822243613333,-0.14396022067428646,0.4093059221536309,1.0,0.26609161418460453,0.20887613146575806,0.2369054483273531,0.24851274166222542,0.6808716829465572,0.19665243189601764,0.1613649442173501,0.16216536523071817,1.0,0.0,0.0,0.0,1.0
1,0.0,0.0,0.0,-0.1626369059085846,-0.01141311600804329,-8.108783367788419e-05,-0.336686909198761,-0.07703853398561478,-0.00014628712960984558,-0.4165787398815155,-0.16549018025398254,-0.000211041173315607,-0.336686909198761,-0.25679510831832886,-0.00027248155674897134,-0.32812708616256714,-0.4394049644470215,-8.626969065517187e-05,-0.44796478748321533,-0.6077483892440796,-0.00017473954358138144,-0.542123019695282,-0.7047598958015442,-0.00022661653929390013,-0.6163082718849182,-0.7875049710273743,-0.00026214588433504105,-0.18260985612869263,-0.4822041392326355,-9.676100307842717e-05,-0.29959428310394287,-0.4993238151073456,-0.00021631084382534027,-0.2539418339729309,-0.27962133288383484,-0.00022616727801505476,-0.19687624275684357,-0.17975658178329468,-0.0002039032697211951,-0.03138606995344162,-0.47364431619644165,-0.00012082583270967007,-0.13695739209651947,-0.46223118901252747,-0.00023314861755352467,-0.12269099801778793,-0.2596483826637268,-0.00018898989947047085,-0.08559837192296982,-0.18260985612869263,-0.00012953918485436589,0.11698443442583084,-0.42513856291770935,-0.00015383811842184514,0.02282623201608658,-0.43084511160850525,-0.00022043987701181322,-0.008559837006032467,-0.2824746072292328,-0.00018486342742107809,-0.005706558004021645,-0.21970248222351074,-0.00014064705464988947,-0.9997406984887809,-0.9884959628439183,-0.9992173501429903,-0.48583565888866903,0.3430730311660774,-0.9510225801561344,0.041509322372463055,-0.03737444351889124,-0.9292506170407455,0.2064935187407441,-0.14739400491399246,-0.9679430334845087,-0.9580992747041853,-0.8890017473005778,-0.11710280744903812,0.4234405556579656,1.0,0.26659467582395524,0.20167661485897612,0.21977662434146142,0.27357287943024283,0.6793740967584442,0.21560300290891998,0.18146946260953295,0.16473085154024208,1.0,0.0,0.0,0.0,1.0
1,0.0,0.0,0.0,-0.15979430079460144,-0.011213635094463825,-7.947339327074587e-05,-0.33921247720718384,-0.08129885792732239,-0.00014319336332846433,-0.4261181354522705,-0.16540111601352692,-0.00020642382150981575,-0.3448192775249481,-0.2607170343399048,-0.00026634824462234974,-0.33080223202705383,-0.44574201107025146,-8.436090138275176e-05,-0.4485453963279724,-0.6083397269248962,-0.00017285333888139576,-0.5466647148132324,-0.7008522152900696,-0.00022593405446968973,-0.6195533275604248,-0.7849544882774353,-0.0002630485105328262,-0.18502497673034668,-0.4877931475639343,-9.51980400714092e-05,-0.3139818012714386,-0.5018101930618286,-0.000214089042856358,-0.2747340500354767,-0.2831442952156067,-0.00022586493287235498,-0.2158624827861786,-0.18502497673034668,-0.00020628438505809754,-0.03644431382417679,-0.4793829023838043,-0.00011940445256186649,-0.15418748557567596,-0.4625624418258667,-0.00023351631534751505,-0.13736702501773834,-0.2607170343399048,-0.0001915899192681536,-0.09251248836517334,-0.18502497673034668,-0.0001336193672614172,0.1121363490819931,-0.42892155051231384,-0.0001520166697446257,0.008410226553678513,-0.43733176589012146,-0.00022109440760686994,-0.02242727018892765,-0.28875109553337097,-0.00018708541756495833,-0.008410226553678513,-0.22707611322402954,-0.0001437930332031101,-0.9999314703038796,-0.9823689954215121,-0.994932968013857,-0.4536126078232627,0.28198899524649884,-0.9348985137071549,0.06597140244801139,-0.05872179933603837,-0.8996567109639727,0.1739211033676655,-0.12342200726790938,-0.9097484861169274,-0.9546430753223892,-0.9223767201261543,-0.06276603914211082,0.43228901050568214,1.0,0.284307750602359,0.20686426643608355,0.22723184254232767,0.27844382406932827,0.675325510857691,0.22350954906850906,0.18339778059476106,0.1621795913241136,1.0,0.0,0.0,0.0,1.0
1,0.0,0.0,0.0,-0.15853652358055115,-0.00834402721375227,-7.905048551037908e-05,-0.33654242753982544,-0.0750962495803833,-0.00014231800741981715,-0.4255453944206238,-0.1557551771402359,-0.00020442162349354476,-0.35601183772087097,-0.2531021535396576,-0.0002629983937367797,-0.3281984031200409,-0.4450148046016693,-8.641507884021848e-05,-0.4561401605606079,-0.6035513281822205,-0.00017561824643053114,-0.5562685132026672,-0.6925542950630188,-0.00022963415540289134,-0.6341460943222046,-0.7732132077217102,-0.0002668957458809018,-0.18634994328022003,-0.4895162880420685,-9.619476622901857e-05,-0.3170730471611023,-0.4950789511203766,-0.0002168455976061523,-0.28091558814048767,-0.2781342566013336,-0.00023083270934876055,-0.2197260558605194,-0.17800591886043549,-0.00021230094716884196,-0.038938794285058975,-0.48117226362228394,-0.00011884367995662615,-0.16409920156002045,-0.45335882902145386,-0.00023415221949107945,-0.1446298062801361,-0.2531021535396576,-0.00019460805924609303,-0.10012833029031754,-0.1724432408809662,-0.00013776660489384085,0.10569101572036743,-0.4338894188404083,-0.00014962990826461464,-0.005562684964388609,-0.4311080873012543,-0.00022023393830750138,-0.03337610885500908,-0.2781342566013336,-0.00018800249381456524,-0.01668805442750454,-0.2141633778810501,-0.00014535037917084992,-0.9990516583588903,-0.9863939460344295,-0.9970907179573576,-0.39518587654253173,0.20618645127357144,-0.9273979001609627,0.13748293816799742,-0.12145052231988479,-0.918214218260999,0.2608773926973627,-0.20341845008663126,-0.9068547843885798,-0.9534896423021904,-0.9295938919743816,-0.11574814673788342,0.436812563506033,1.0,0.28278205718337635,0.1994050390273246,0.21481261799888823,0.2909348291763575,0.6776588035966303,0.23189192657792254,0.19775796701246995,0.17195898461985842,1.0,0.0,0.0,0.0,1.0
1,0.0,0.0,0.0,-0.16422121226787567,-0.011133641935884953,-8.12173675512895e-05,-0.3395760655403137,-0.07793549448251724,-0.00014723125786986202,-0.42864519357681274,-0.15865439176559448,-0.00021221087081357837,-0.3534931242465973,-0.2477235347032547,-0.0002733594737946987,-0.3395760655403137,-0.4509125053882599,-8.963786967797205e-05,-0.4592627286911011,-0.6012166738510132,-0.00018044415628537536,-0.5594655275344849,-0.687502384185791,-0.00023357254394795746,-0.6401844024658203,-0.7682212591171265,-0.00026994390645995736,-0.19205531477928162,-0.4926636517047882,-9.981641051126644e-05,-0.32009220123291016,-0.4954470694065094,-0.00021791986364405602,-0.27834105491638184,-0.26720741391181946,-0.00022646952129434794,-0.21432259678840637,-0.17813827097415924,-0.00020477383804973215,-0.03896774724125862,-0.48153001070022583,-0.00012340494140516967,-0.15587098896503448,-0.4564793109893799,-0.0002364127867622301,-0.13917052745819092,-0.2505069375038147,-0.00019149694708175957,-0.09463595598936081,-0.18370509147644043,-0.00013207159645389766,0.11133641749620438,-0.43142861127853394,-0.00015578424790874124,0.005566820967942476,-0.42864519357681274,-0.0002219909365521744,-0.0250506941229105,-0.28112444281578064,-0.00018529145745560527,-0.008350231684744358,-0.22545625269412994,-0.00014062356785871089,-0.9996353700457126,-0.9824904676039538,-0.9972269830476238,-0.3833721685099349,0.201277609398707,-0.9037812626469013,0.12997536829695133,-0.12982150682430527,-0.8741571895981272,0.2752633836685696,-0.22890366625863434,-0.8794461960031144,-0.9564275139917927,-0.9315010480046171,-0.03539590072567989,0.43165312223086,1.0,0.2786888427780828,0.20664834843732163,0.22561086294557672,0.2893590782942913,0.6769112672400203,0.22872049676673173,0.18762248772744322,0.16806267566201133,1.0,0.0,0.0,0.0,1.0
1,0.0,0.0,0.0,-0.16775469481945038,-0.01375038456171751,-7.976170309120789e-05,-0.3437596261501312,-0.07975222915410995,-0.00014670492964796722,-0.4235118627548218,-0.16775469481945038,-0.00021384109277278185,-0.3410095274448395,-0.25300708413124084,-0.0002770963474176824,-0.3437596261501312,-0.4400123059749603,-8.865411655278876e-05,-0.46201291680336,-0.6022668480873108,-0.00018062118033412844,-0.5610157251358032,-0.6930193901062012,-0.0002333328011445701,-0.6380178332328796,-0.7700215578079224,-0.00026879116194322705,-0.1980055421590805,-0.4812634587287903,-0.00010029359691543505,-0.31625884771347046,-0.4922637641429901,-0.000219049965380691,-0.2750076949596405,-0.27225762605667114,-0.0002256846200907603,-0.2117559313774109,-0.18700523674488068,-0.0002020970277953893,-0.04675130918622017,-0.47026315331459045,-0.00012551511463243514,-0.15400430560112,-0.4537626802921295,-0.0002372090530116111,-0.13750384747982025,-0.25300708413124084,-0.00019053426512982696,-0.09350261837244034,-0.1925053894519806,-0.00012987927766516805,0.10450292378664017,-0.4235118627548218,-0.00015981774777173996,0.008250230923295021,-0.4290120005607605,-0.00022290408378466964,-0.01925053820014,-0.2887580692768097,-0.0001846699306042865,-0.0027500770520418882,-0.23925669491291046,-0.00013928096450399607,-0.9994422566727479,-0.9802556402345265,-0.9990561731817571,-0.4645052680571189,0.2745330844188447,-0.8991504178841883,0.05353380389980814,-0.07058286380882633,-0.854198421690833,0.18378877189141235,-0.13611713057148306,-0.8701090125277425,-0.9618838587468246,-0.88894103157587,-0.06548609151445635,0.4246176534495178,1.0,0.28250941247570455,0.21401186776366493,0.2392725346556441,0.2678388875213664,0.6771795060520073,0.21021888826494803,0.17053670393442785,0.1554375285294885,1.0,0.0,0.0,0.0,1.0
1,0.0,0.0,0.0,-0.1610136181116104,-0.01388048380613327,-7.947179256007075e-05,-0.3359076976776123,-0.08328290283679962,-0.00014237905270420015,-0.40253403782844543,-0.16934190690517426,-0.0002044950524577871,-0.3164750337600708,-0.2554008960723877,-0.000262334942817688,-0.3386838138103485,-0.4358471930027008,-8.86615744093433e-05,-0.4525037705898285,-0.6079651713371277,-0.00017711141845211387,-0.5413388609886169,-0.7051286101341248,-0.0002267581148771569,-0.6079651713371277,-0.7939636707305908,-0.0002608188951853663,-0.18877458572387695,-0.47748863697052,-0.00010082817607326433,-0.28593796491622925,-0.5135778784751892,-0.00022541471116710454,-0.24152041971683502,-0.28871408104896545,-0.000237288826610893,-0.18599848449230194,-0.18877458572387695,-0.0002149666688637808,-0.03608926013112068,-0.46638426184654236,-0.00012556675937958062,-0.11659606546163559,-0.4691603481769562,-0.0002440976822981611,-0.0999394878745079,-0.26650530099868774,-0.00020342646166682243,-0.06662632524967194,-0.19155067205429077,-0.0001439837069483474,0.11937215924263,-0.4191906154155731,-0.00015825245645828545,0.04719364643096924,-0.4358471930027008,-0.00022540087229572237,0.022208774462342262,-0.2914901673793793,-0.00018946282216347754,0.02776096761226654,-0.2359682321548462,-0.00014454375195782632,-0.9970881603413475,-0.9877973833882976,-0.995284615583639,-0.668452280221563,0.5232460632766831,-0.9516975296867938,-0.11146432919285429,0.11621351804672085,-0.9440094733554785,0.050603938236114594,0.05539155270819448,-0.963490703705252,-0.9577356140659765,-0.8606642458084004,-0.12625452468511422,0.40667695842200313,1.0,0.26501193743649726,0.2028071804733174,0.23759565177573022,0.25043046105420347,0.6767641172545074,0.19668331918089896,0.1696910876431753,0.1700721464926489,1.0,0.0,0.0,0.0,1.0
1,0.0,0.0,0.0,-0.16370204091072083,-0.011098443530499935,-8.546961180400103e-05,-0.33850252628326416,-0.08323832601308823,-0.00015448909834958613,-0.385670930147171,-0.17480048537254333,-0.00022198363149072975,-0.2913341522216797,-0.2524895966053009,-0.0002856265928130597,-0.33017870783805847,-0.4356139302253723,-9.809876064537093e-05,-0.44116315245628357,-0.6104143857955933,-0.00019073668227065355,-0.5299506783485413,-0.7130750417709351,-0.0002427019499009475,-0.5937667489051819,-0.8046371936798096,-0.0002782497613225132,-0.17757509648799896,-0.46890926361083984,-0.0001097337735700421,-0.26913726329803467,-0.5133030414581299,-0.00023706594947725534,-0.23029270768165588,-0.28855952620506287,-0.0002465485013090074,-0.1803497076034546,-0.19699737429618835,-0.0002220309543190524,-0.019422275945544243,-0.4550361931324005,-0.0001348673686152324,-0.09711138159036636,-0.466134637594223,-0.00025490589905530214,-0.08323832601308823,-0.2635880410671234,-0.00021021460997872055,-0.049942996352910995,-0.19699737429618835,-0.0001481666404288262,0.13595592975616455,-0.40786781907081604,-0.000168810278410092,0.06659065932035446,-0.4328393042087555,-0.00023670204973313957,0.04161916300654411,-0.28855952620506287,-0.0001981148379854858,0.049942996352910995,-0.2413911521434784,-0.00015160610200837255,-0.9965677568414538,-0.9891623001866412,-0.9945582552777548,-0.7266696366436524,0.5831501733157395,-0.9466246784316271,-0.1835084369933957,0.2087371294120174,-0.9228958115624223,-0.023803127982476576,0.1732972798614802,-0.9407191992413768,-0.9480611435403792,-0.7624559841275659,-0.21161730747070484,0.38552130306460386,1.0,0.26708433164458695,0.20322964698223803,0.24650358206609616,0.2358125914906963,0.6850559155911323,0.1868531087022936,0.15902660080352624,0.17028520626346746,1.0,0.0,0.0,0.0,1.0
1,0.0,0.0,0.0,-0.16607694327831268,-0.016335437074303627,-8.087296009762213e-05,-0.3375990390777588,-0.10890291631221771,-0.00014121299318503588,-0.3430441915988922,-0.22052840888500214,-0.00019874682766385376,-0.22869612276554108,-0.2994830310344696,-0.0002528591430746019,-0.3212636113166809,-0.4301665127277374,-9.672986197983846e-05,-0.41927623748779297,-0.6261917948722839,-0.00018265197286382318,-0.4846179783344269,-0.7405398488044739,-0.0002316902973689139,-0.5363468527793884,-0.843997597694397,-0.00026713343686424196,-0.15790922939777374,-0.45739224553108215,-0.00010968949209200218,-0.20419296622276306,-0.539069414138794,-0.00023445159604307264,-0.1715220957994461,-0.32670876383781433,-0.00024715514155104756,-0.13612864911556244,-0.22597354650497437,-0.00022663800336886197,-0.0027225730009377003,-0.43833422660827637,-0.0001347263460047543,-0.03811601921916008,-0.47917282581329346,-0.00025048578390851617,-0.032670874148607254,-0.28314757347106934,-0.0002088390610879287,-0.016335437074303627,-0.2150832563638687,-0.00015178350440692157,0.15246407687664032,-0.39205050468444824,-0.00016780609439592808,0.11434806138277054,-0.4492245316505432,-0.00023385020904242992,0.08984490483999252,-0.30492815375328064,-0.00019532600708771497,0.0843997597694397,-0.2531992793083191,-0.00015121926844585687,-0.9842307538128399,-0.9984603572889821,-0.9984603142177193,-0.983279255644378,0.9348704412288394,-0.9828941358662329,-0.7597412853588014,0.7735819200078496,-0.9784923471573505,-0.5744258023168215,0.7274421377019464,-0.997995166416608,-0.9222860698415435,-0.517245527372016,-0.5274223817247681,0.3768183235936766,1.0,0.26380884444028646,0.21570275166974445,0.2668955224277427,0.16867831830606245,0.6868349043019942,0.1369939170004106,0.1377277977951214,0.17537432884938559,1.0,0.0,0.0,0.0,1.0
1,0.0,0.0,0.0,-0.1673845499753952,-0.023912079632282257,-9.146158117800951e-05,-0.3267984092235565,-0.11690349876880646,-0.0001572949404362589,-0.33211222290992737,-0.22849319875240326,-0.00021920666040387005,-0.22052250802516937,-0.31882771849632263,-0.0002763467491604388,-0.2975725531578064,-0.44104501605033875,-0.00010138077050214633,-0.38525015115737915,-0.6429692506790161,-0.0001877042668638751,-0.4357312321662903,-0.7651865482330322,-0.00023724221682641655,-0.4808984696865082,-0.8767762184143066,-0.00027286502881906927,-0.14612936973571777,-0.4649570882320404,-0.00010867972014239058,-0.1753552407026291,-0.5552915930747986,-0.0002365504769841209,-0.14081557095050812,-0.3427397906780243,-0.0002532387152314186,-0.12221729010343552,-0.23646388947963715,-0.0002347276167711243,0.007970692589879036,-0.44370192289352417,-0.0001285375765291974,-0.013284488581120968,-0.5074674487113953,-0.000250865617999807,-0.007970692589879036,-0.3082001209259033,-0.00021402911806944758,-0.01062759105116129,-0.22583630681037903,-0.000157464062795043,0.15675696730613708,-0.39587774872779846,-0.00015668597188778222,0.14347247779369354,-0.4808984696865082,-0.00022969937708694488,0.11424659937620163,-0.33742600679397583,-0.00019567426352296025,0.08767762035131454,-0.2683466672897339,-0.00015272412565536797,-0.9831385751607988,-0.9998389627740905,-0.9999747741354884,-0.9999642459877519,0.9884980547526592,-0.999926117564001,-0.9428493723131385,0.9567746118304274,-0.9982653381421146,-0.86178059087199,0.9373153605321316,-0.9862172626543518,-0.9263555241823602,-0.5443865299501494,-0.5915163309932624,0.3876614232775794,1.0,0.26618094309975665,0.22608627895755362,0.28230713552326847,0.16748920047471938,0.6775972881610998,0.1307766524305449,0.13129376354729572,0.16464535791698834,1.0,0.0,0.0,0.0,1.0
1,0.0,0.0,0.0,-0.1636698693037033,-0.02903820388019085,-8.848511788528413e-05,-0.31414055824279785,-0.13199183344841003,-0.00014938671665731817,-0.306221067905426,-0.24814465641975403,-0.00020686851348727942,-0.19798775017261505,-0.33525925874710083,-0.0002599458384793252,-0.29302188754081726,-0.4540519118309021,-9.385225712321699e-05,-0.3748567998409271,-0.6573193669319153,-0.00017928643501363695,-0.41973403096199036,-0.7787518501281738,-0.00022950077254790813,-0.4566917419433594,-0.8896249532699585,-0.00026495911879464984,-0.13727150857448578,-0.4751706123352051,-9.934858098858967e-05,-0.1557503640651703,-0.5622852444648743,-0.00022283909493125975,-0.12407232820987701,-0.35109826922416687,-0.00023954985954333097,-0.10823330283164978,-0.24550481140613556,-0.0002221392933279276,0.013199183158576488,-0.4540519118309021,-0.000117517527542077,0.01055934652686119,-0.517408013343811,-0.0002352015144424513,0.007919509895145893,-0.3167804181575775,-0.00020024916739203036,0.0026398366317152977,-0.23494546115398407,-0.00014600163558498025,0.1557503640651703,-0.40125519037246704,-0.0001439118932466954,0.15839020907878876,-0.48045027256011963,-0.0002154712419724092,0.1267121583223343,-0.3378990888595581,-0.00018404274305794388,0.09767396003007889,-0.2719031870365143,-0.00014282672782428563,-0.9819371909216118,-0.9995869494520286,-0.9994801491953766,-0.9973934544002363,0.998191490956509,-0.9999999250792767,-0.9975001973353222,0.9984975081939534,-0.9986858751329876,-0.9437721332274421,0.9828719754404034,-0.9808849148918287,-0.9112620368221972,-0.5072353503506914,-0.6785484836394752,0.38935585422539426,1.0,0.26830413935063785,0.23496033034694824,0.28891445013324457,0.1473181625969587,0.6688404689673774,0.12466862065712503,0.13375094428057804,0.17236090244583674,1.0,0.0,0.0,0.0,1.0
1,0.0,0.0,0.0,-0.16790449619293213,-0.03198181092739105,-8.631656965008005e-05,-0.3198181092739105,-0.1385878473520279,-0.00014139099221210927,-0.3011620342731476,-0.2531893253326416,-0.00019284118025097996,-0.19722115993499756,-0.33580899238586426,-0.00023965338186826557,-0.29583173990249634,-0.46373623609542847,-8.787419938016683e-05,-0.37312111258506775,-0.6662877202033997,-0.00016602831601630896,-0.41309836506843567,-0.7835543155670166,-0.00021137829753570259,-0.4450801908969879,-0.8954906463623047,-0.000244444003328681,-0.13592268526554108,-0.48772260546684265,-9.168576070806012e-05,-0.14924845099449158,-0.5650119781494141,-0.00020653795218095183,-0.11993178725242615,-0.3544650673866272,-0.0002213172847405076,-0.101275734603405,-0.2505241632461548,-0.0002048042370006442,0.015990905463695526,-0.4664013981819153,-0.0001078953209798783,0.013325754553079605,-0.5197044014930725,-0.00022010794782545418,0.007995452731847763,-0.3198181092739105,-0.00018743435794021934,0.005330301821231842,-0.23719842731952667,-0.00013650109758600593,0.15457874536514282,-0.41309836506843567,-0.0001320553128607571,0.15724389255046844,-0.48505744338035583,-0.0002015812206082046,0.12259693443775177,-0.3411393165588379,-0.00017282870248891413,0.09594543278217316,-0.2771756947040558,-0.00013460562331601977,-0.9794019781465557,-0.9993530809222254,-0.998737553746725,-0.9948972879074776,0.9994745304978687,-0.9992299807361742,-0.9964529540496282,0.9970642885745543,-0.9999842623491354,-0.948906575099676,0.980219954409622,-0.9874578285323519,-0.9115818342191122,-0.43544035024205024,-0.7399401558859544,0.3894405273563075,1.0,0.270220615894817,0.2372583456561043,0.29331195416278943,0.14813362175435862,0.6591534567456709,0.12563359145746286,0.14125597225015818,0.17286367641321193,1.0,0.0,0.0,0.0,1.0
1,0.0,0.0,0.0,-0.16393287479877472,-0.024186817929148674,-8.54522586450912e-05,-0.31980347633361816,-0.13168378174304962,-0.00014093014760874212,-0.3036789298057556,-0.24455560743808746,-0.0001930107391672209,-0.19618196785449982,-0.32786574959754944,-0.00024112714163493365,-0.29830408096313477,-0.4541746973991394,-8.998250996228307e-05,-0.38161423802375793,-0.6584189534187317,-0.00016979950305540115,-0.42461302876472473,-0.7766656279563904,-0.00021724005637224764,-0.45686212182044983,-0.8895373940467834,-0.0002523187722545117,-0.13705863058567047,-0.48104894161224365,-9.546809451421723e-05,-0.15855802595615387,-0.5616716742515564,-0.0002126198378391564,-0.12362151592969894,-0.35205256938934326,-0.0002298210747539997,-0.10212212055921555,-0.2499304562807083,-0.00021536446001846343,0.01343712117522955,-0.45954954624176025,-0.000112881840323098,0.005374848376959562,-0.5213602781295776,-0.00022669907775707543,0.005374848376959562,-0.31980347633361816,-0.0001933862513396889,0.002687424188479781,-0.23380590975284576,-0.00014240338350646198,0.15318317711353302,-0.4084884822368622,-0.0001382179034408182,0.1504957526922226,-0.48104894161224365,-0.00020963493443559855,0.12093409150838852,-0.3359280228614807,-0.00018041282601188868,0.0967472717165947,-0.2714298367500305,-0.00014195556286722422,-0.9812697265867423,-0.9992580834383951,-0.9975179757107828,-0.9998555138308413,0.9954466862013971,-0.9991034203430307,-0.9873953713619869,0.9915990710691986,-0.9995120583115746,-0.9226917977411374,0.9718171346844752,-0.9875727255640666,-0.8972632537802354,-0.44560714345189323,-0.718196601189938,0.38207769844685774,1.0,0.26998927589139027,0.23382138716623713,0.2881565769065228,0.14615841163452606,0.6649962667373516,0.12082784115065848,0.138834569634862,0.17495608987649397,1.0,0.0,0.0,0.0,1.0
1,0.0,0.0,0.0,-0.16492390632629395,-0.024333035573363304,-8.967279427452013e-05,-0.32173678278923035,-0.12977617979049683,-0.00014700819156132638,-0.3028110861778259,-0.24333034455776215,-0.00019982394587714225,-0.19196060299873352,-0.32444044947624207,-0.0002487093734089285,-0.3001074194908142,-0.4542166590690613,-9.521704487269744e-05,-0.3812175393104553,-0.6569919586181641,-0.00017718978051561862,-0.4244762659072876,-0.7732497453689575,-0.0002254867140436545,-0.456920325756073,-0.8895075917243958,-0.0002612426469568163,-0.13788719475269318,-0.48125335574150085,-9.8871358204633e-05,-0.15951655805110931,-0.5596597790718079,-0.00021870304772164673,-0.12436884641647339,-0.3433661460876465,-0.00023454490292351693,-0.10273948311805725,-0.24062667787075043,-0.00021829600154887885,0.01351835299283266,-0.4596239924430847,-0.00011505971633596346,0.005407340824604034,-0.5164010524749756,-0.0002312023425474763,0.008111011236906052,-0.30821844935417175,-0.00019684516882989556,0.002703670412302017,-0.22710832953453064,-0.00014458342047873884,0.15410922467708588,-0.410957932472229,-0.00013964816753286868,0.15140554308891296,-0.4758460223674774,-0.00021394208306446671,0.12166517227888107,-0.32444044947624207,-0.00018591133994050324,0.0946284681558609,-0.26225602626800537,-0.00014781084610149264,-0.9793926323527212,-0.9997050094271213,-0.9964678756978568,-0.9999504728599358,0.9941643038506824,-0.9989234157743481,-0.9853623685451921,0.9917007818931316,-0.9968371591014681,-0.9208997763874123,0.9723735695283386,-0.9767264082721805,-0.9024011196522902,-0.4139802137292335,-0.7151504693100197,0.3769755243889761,1.0,0.26164221085791706,0.22712445399354117,0.27880601774613817,0.1427057497553594,0.6643670450551246,0.13003398565325228,0.1456262551754069,0.17861752484772875,1.0,0.0,0.0,0.0,1.0
1,0.0,0.0,0.0,-0.16521655023097992,-0.02478248067200184,-9.142026829067618e-05,-0.32217225432395935,-0.12666600942611694,-0.00015171378618106246,-0.30014339089393616,-0.2368103712797165,-0.00020751731062773615,-0.1872454136610031,-0.31391143798828125,-0.0002600281732156873,-0.29738977551460266,-0.4570991098880768,-0.00010000514157582074,-0.3772444427013397,-0.6581125855445862,-0.00018340062524657696,-0.4213021993637085,-0.7737641334533691,-0.000232390477322042,-0.4570991098880768,-0.8894157409667969,-0.0002690479450393468,-0.13217324018478394,-0.4873887896537781,-0.00010490729619050398,-0.15695571899414062,-0.5589826107025146,-0.00022814283147454262,-0.12666600942611694,-0.33869391679763794,-0.00024533821851946414,-0.10739075392484665,-0.2285495549440384,-0.00022938175243325531,0.02202887274324894,-0.4681135416030884,-0.00012214733578730375,0.01101443637162447,-0.5149248838424683,-0.00024161982582882047,0.008260827511548996,-0.30014339089393616,-0.0002076778037007898,0.0027536090929061174,-0.2092742919921875,-0.0001549345179228112,0.16521655023097992,-0.413041353225708,-0.00014784364611841738,0.15695571899414062,-0.4653599262237549,-0.00022431285469792783,0.12666600942611694,-0.31391143798828125,-0.00019683972641360015,0.09912992268800735,-0.2505784332752228,-0.00015869589697103947,-0.9803325810082383,-0.9998995870983625,-0.997964919366501,-0.9976587572676879,0.9807346992846565,-0.999330235256378,-0.9615722685141196,0.9703983474158765,-0.9988620049030675,-0.8591914677728939,0.9379938278345944,-0.9774577295120848,-0.9102667042959693,-0.3693996309872625,-0.714962867083482,0.3655151306901275,1.0,0.2525227270645534,0.2092924599532152,0.26947412857071906,0.14793125540387791,0.6647255773289101,0.14874903771162046,0.16405410781276905,0.18683026892646137,1.0,0.0,0.0,0.0,1.0
